Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898832927,,,,2,,,4,,,17,4,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898831979,,,,3,,,4,,,17,4,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898855685,,,,1,,,15,,,15,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898839731,,,,1,,,15,,,15,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898838379,,,,1,,,15,,,15,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898838383,,,,1,,,15,,,15,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898835590,,,,1,,,15,,,15,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898854825,,,,1,,,15,,,15,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898840866,,,,1,,,15,,,15,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898842951,,,,3,,,5,,,15,3,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898836215,,,,1,,,15,,,15,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898836218,,,,1,,,15,,,15,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898836378,,,,1,,,15,,,15,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,79586131070,,,,1,,,13,,,13,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898832882,,,,3,,,4,,,13,3,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898831976,,,,3,,,4,,,13,3,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898857098,,,,1,,,12,,,12,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898836473,,,,1,,,11,,,11,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898836474,,,,1,,,11,,,11,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898836475,,,,1,,,11,,,11,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898833081,,,,1,,,11,,,11,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898833082,,,,1,,,11,,,11,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898833083,,,,1,,,11,,,11,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898831018,,,,2,,,5,,,11,2,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898841344,,,,1,,,10,,,10,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898841342,,,,1,,,10,,,10,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898836696,,,,1,,,10,,,10,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898800848,,,,1,,,10,,,10,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898838479,,,,1,,,10,,,10,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898832560,,,,1,,,10,,,10,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898839840,,,,1,,,10,,,10,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898835769,,,,2,,,5,,,10,2,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898833984,,,,2,,,5,,,10,2,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898836679,,,,1,,,9,,,9,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898837476,,,,1,,,9,,,9,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898832154,,,,1,,,9,,,9,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898833364,,,,2,,,4,,,9,2,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898827191,,,,2,,,4,,,9,2,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898831978,,,,2,,,4,,,9,2,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,79586150005,,,,1,,,8,,,8,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,79586150006,,,,1,,,8,,,8,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898835661,,,,2,,,4,,,8,2,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898835662,,,,2,,,4,,,8,2,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898837015,,,,2,,,4,,,8,2,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898833433,,,,1,,,7,,,7,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898833462,,,,1,,,7,,,7,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898836125,,,,1,,,7,,,7,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898836128,,,,1,,,7,,,7,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898841180,,,,1,,,7,,,7,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898830678,,,,1,,,7,,,7,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898839837,,,,1,,,7,,,7,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898839839,,,,1,,,7,,,7,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898871385,,,,1,,,6,,,6,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898828286,,,,1,,,5,,,5,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898829724,,,,1,,,5,,,5,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898829726,,,,1,,,5,,,5,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898831017,,,,1,,,5,,,5,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898832366,,,,1,,,5,,,5,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898832367,,,,1,,,5,,,5,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898835768,,,,1,,,5,,,5,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898835770,,,,1,,,5,,,5,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898835779,,,,1,,,5,,,5,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898826923,,,,1,,,5,,,5,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898829088,,,,1,,,5,,,5,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898833500,,,,1,,,5,,,5,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898836682,,,,1,,,4,,,4,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898871407,,,,1,,,4,,,4,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898832883,,,,1,,,4,,,4,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898827193,,,,1,,,4,,,4,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898827194,,,,1,,,4,,,4,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898827195,,,,1,,,4,,,4,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898827196,,,,1,,,4,,,4,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898837631,,,,1,,,4,,,4,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898833492,,,,1,,,4,,,4,1,0,,,0,0,0,0
100622,US01,00,,2022-05-21T04:00:00.000Z,USD,PC,0,,,77898833493,,,,1,,,4,,,4,1,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
