Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,760700647,0077898837154,,,,,0,,5.36,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,762124289,0077898837151,,,,,0,,9.66,,0,18.87,3,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,762460996,0077898841755,,6063790,,,0,,23.3,,0,1292.91,55,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,764112135,0077898833154,,6060461,,,0,,21.9,,142,249.27,11,142,,,0,0,0,3110
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,766022452,0077898839974,,6062095,,,0,,10.02,,15,0,0,15,,,0,0,0,150
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,768928961,0077898838089,,6064152,,,0,,9,,0,81.44,8,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,769146684,0077898832426,,6059728,,,0,,25,,0,-352.5,-94,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,771859286,0077898826493,,,,,21,,29.97,,304,59.94,2,304,,,0,0,0,9111
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,773694341,0077898840949,,6063129,,,0,,10.66,,4,-5,-1,4,,,0,0,0,43
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,773738860,0077898837153,,,,,0,,5.36,,0,-3.88,-1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,773970750,0077898833560,,,,,1,,10.08,,3676,0,0,3676,,,0,0,0,37054
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,779116004,0077898843617,,6065299,,,0,,9,,2,0,0,2,,,0,0,0,18
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,780407883,0077898838219,,6064453,,,0,,31.61,,0,-31.61,-1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,781006008,0077898834507,,6064981,,,0,,15.99,,65,88.97,4,65,,,0,0,0,1039
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,784596078,0077898839767,,6061836,,,0,,7.97,,0,255.39,31,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,784725459,0077898840649,,6062886,,,0,,12.33,,54,0,0,54,,,0,0,0,666
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,785408644,0077898844982,,6069290,,,0,,10,,243,32.19,3,243,,,0,0,0,2430
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,787196701,0077898840902,,6063078,,,0,,1.97,,0,182.43,93,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,788151474,0077898832787,,,,,0,,20,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,791038295,0077898835724,,6059893,,,0,,3.88,,0,141.63,33,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,791949821,0077898828487,,6054748,,,0,,3.44,,0,252.58,66,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,792984190,0077898831722,,6059052,,,0,,19.97,,80,0,0,80,,,0,0,0,1598
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,795770292,0077898829507,,6060031,,,0,,17.58,,368,-13.64,-1,368,,,0,0,0,6469
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,798877682,0077898832432,,6059733,,,0,,12.77,,714,0,0,714,,,0,0,0,9118
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,801118072,0077898837713,,,,,0,,17.66,,0,2.28,1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,807709617,0077898839925,,6062060,,,0,,15.8,,2019,35.12,2,2019,,,0,0,0,31900
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,808575059,0077898815106,,6044290,,,0,,25.99,,1,0,0,1,,,0,0,0,26
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,811435383,0077898830865,,,,,0,,12.6,,0,19.59,1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,813945298,0077898830883,,6057500,,,0,,9.89,,194,26.77,2,194,,,0,0,0,1919
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,816721195,0077898843847,,6065466,,,0,,5,,0,1570.92,288,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,818621595,0077898826357,,6066101,,,45,,14.59,,89,192.9,14,89,,,0,0,0,1299
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,819396256,0077898856974,,,,,0,,30.6,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,819547765,0077898839826,,6061849,,,0,,6.19,,0,282.54,46,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,819692670,0077898830992,,,,,0,,10.49,,201,-2.29,-2,201,,,0,0,0,2108
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,820214087,0077898829979,,6056416,,,0,,5.97,,297,787.26,125,297,,,0,0,0,1773
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,821028723,0077898827828,,,,,0,,11.78,,10,0,0,10,,,0,0,0,118
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,823740072,0077898839067,,,,,0,,13.99,,70,0,0,70,,,0,0,0,979
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,825847654,0077898847035,,,,,0,,1.12,,0,-43.52,-40,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,825941575,0077898840611,,6061856,,,0,,29.82,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,825984815,0077898843588,,6065250,,,0,,20.62,,8,0,0,8,,,0,0,0,165
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,826967639,0077898839291,,6061539,,,0,,15.2,,1,0,0,1,,,0,0,0,15
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,827224639,0077898815911,,6044801,,,0,,39.95,,1,0,0,1,,,0,0,0,40
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,829023214,0077898842486,,6064300,,,0,,4.99,,0,-312.09,-74,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,836162442,0077898852794,,,,,0,,14,,1,0,0,1,,,0,0,0,14
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,837034064,0077898838516,,6062289,,,0,,16.97,,445,57.9,3,445,,,0,0,0,7552
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,838251587,0077898843604,,6065268,,,0,,12,,7,971.25,79,7,,,0,0,0,84
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,838952048,0077898838518,,6062290,,,0,,13.25,,119,99.74,7,119,,,0,0,0,1577
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,840830069,0077898843441,,6065137,,,0,,8.88,,0,267.56,29,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,842039343,0077898856414,,,,,0,,13.81,,0,-36.28,-3,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,843770007,0077898837009,,6061465,,,0,,7.97,,0,396.2,50,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,844044829,0077898836430,,6060404,,,0,,16.5,,1,0,0,1,,,0,0,0,17
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,857092551,0077898825642,,6051191,,,0,,46.32,,2,0,0,2,,,0,0,0,93
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,858238698,0077898837413,,6062022,,,0,,5,,0,-100,-20,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,859515327,0077898831718,,6059020,,,42,,8.41,,972,1524.17,215,972,,,0,0,0,8175
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,861231091,0077898834287,,6064749,,,0,,39.97,,1,-252.23,-9,1,,,0,0,0,40
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,866316946,0077898830991,,,,,0,,8.99,,163,-46.96,-11,163,,,0,0,0,1465
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,867317487,0077898837303,,6061813,,,0,,15,,0,2416.58,154,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,867580503,0077898847034,,,,,0,,4.88,,0,70.44,13,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,868457330,0077898841030,,,,,0,,9.17,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,871942407,0077898831579,,6058826,,,0,,29.95,,56,52.07,3,56,,,0,0,0,1677
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,871980812,0077898833316,,6060604,,,0,,24,,180,0,0,180,,,0,0,0,4320
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,881673722,0077898871576,,6041073,,,0,,14.92,,0,44.76,3,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,883579318,0077898841334,,6063478,,,0,,17.95,,334,35.9,2,334,,,0,0,0,5995
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,887035888,0077898837105,,,,,0,,11.99,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,888389752,0077898833143,,6060442,,,0,,69,,0,4868.63,73,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,888679565,0077898834882,,6065643,,,0,,24.97,,434,579.02,23,434,,,0,0,0,10837
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,889263573,0077898857968,,,,,0,,5.36,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,890962017,0077898839186,,6061218,,,0,,27.99,,141,0,0,141,,,0,0,0,3947
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,891600654,0077898839984,,6062105,,,0,,29.97,,817,36.96,1,817,,,0,0,0,24485
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,893540012,0077898838362,,6062171,,,10,,19.82,,136,1342.87,65,136,,,0,0,0,2696
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,893865942,0077898842557,,6064358,,,0,,20.44,,0,1216.09,59,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,894599638,0077898844125,,6065706,,,0,,19.97,,0,631.37,30,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,898145724,0077898813457,,,,,0,,17.32,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,899273108,0077898839904,,6061957,,,0,,7.95,,0,7671.09,893,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,900062336,0077898832155,,6059471,,,20,,11.15,,244,0,0,244,,,0,0,0,2721
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,902136246,0077898836531,,6060482,,,0,,9,,5,-128.76,-7,5,,,0,0,0,45
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,904393861,0077898834339,,,,,0,,10.52,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,905166887,0077898831682,,6058969,,,2,,48.97,,97,3573.88,74,97,,,0,0,0,4750
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,905523544,0077898833855,,,,,0,,12.17,,1580,24.34,2,1580,,,0,0,0,19229
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,912418033,0077898871580,,6041076,,,0,,19.99,,0,124.23,6,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,915555857,0077898839959,,,,,12,,11.45,,112,22.9,2,112,,,0,0,0,1282
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,921440107,0077898843870,,,,,0,,12.15,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,923780620,0077898831348,,6058522,,,0,,16.33,,807,11.33,1,807,,,0,0,0,13178
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,929330465,0077898841605,,6063707,,,0,,14.99,,2626,0,0,2626,,,0,0,0,39364
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,931129306,0077898834821,,6065579,,,0,,24.97,,0,1229.54,32,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,932117531,0077898837007,,6061463,,,0,,10.99,,31,0,0,31,,,0,0,0,341
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,932360786,0077898857640,,,,,0,,54.99,,16,0,0,16,,,0,0,0,880
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,932368247,0077898830953,,6058264,,,0,,67.95,,0,559.44,8,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,933541246,0077898836346,,6060349,,,0,,6.97,,460,13.94,2,460,,,0,0,0,3206
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,937813451,0077898835594,,6059408,,,0,,5.97,,0,32.67,6,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,938515604,0077898827135,,,,,0,,14.19,,1,0,0,1,,,0,0,0,14
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,939285290,0077898829409,,,,,0,,15.68,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,940089565,0077898832519,,6059797,,,0,,10.64,,8,0,0,8,,,0,0,0,85
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,940636083,0077898833854,,6061048,,,0,,17.97,,1,702.41,39,1,,,0,0,0,18
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,943838827,0077898841457,,6063584,,,0,,14.97,,404,14.97,1,404,,,0,0,0,6048
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,944061014,0077898843989,,,,,0,,10.99,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,944184805,0077898856223,,6046987,,,0,,119.12,,1,0,0,1,,,0,0,0,119
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,948570508,0077898839702,,6061672,,,0,,16.09,,180,16.09,1,180,,,0,0,0,2896
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,949248192,0077898857465,,,,,0,,14.98,,0,14.98,1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,949783225,0077898841624,,6063724,,,0,,9.19,,529,0,0,529,,,0,0,0,4862
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,951135185,0077898837106,,,,,0,,11.99,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,958637670,0077898837600,,6062331,,,0,,49.99,,0,-258.02,-16,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,959078122,0077898842688,,6064469,,,0,,15,,0,6300.8,406,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,963743547,0077898838314,,6062122,,,0,,19.5,,2197,117,6,2197,,,0,0,0,42842
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,965193911,0077898838070,,,,,0,,19.99,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,973954435,0077898841953,,6067964,,,0,,9.36,,0,3354.89,328,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,976402001,0077898839765,,6061834,,,0,,8.89,,195,0,0,195,,,0,0,0,1734
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,979356891,0077898834373,,6064859,,,0,,13.87,,0,146.76,11,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,983385821,0077898845685,,6066523,,,0,,14.14,,0,282.72,19,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,987017549,0077898832203,,6059548,,,0,,18.99,,0,-99.53,-5,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,988621267,0077898841177,,6063381,,,60,,20,,486,-2460.06,-154,486,,,0,0,0,9720
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,989885843,0077898841581,,6063670,,,0,,16.9,,881,57.79,3,881,,,0,0,0,14889
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,990399669,0077898836435,,6060412,,,0,,9.52,,0,892.53,92,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,994798520,0077898832093,,6059418,,,0,,13.76,,0,-41.28,-3,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,995008487,0077898837954,,6063828,,,0,,15.99,,0,2025.78,129,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,995687029,0077898837103,,,,,0,,11.99,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,997535823,0077898833923,,6062116,,,0,,9.21,,1807,9.21,1,1807,,,0,0,0,16642
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,997598105,0077898832237,,6059572,,,0,,15.91,,109,0,0,109,,,0,0,0,1734
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,997957770,0077898843868,,,,,0,,13.67,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,998687466,0077898841459,,6063586,,,0,,17.47,,839,17.47,1,839,,,0,0,0,14657
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1000568331,0077898834620,,6065193,,,0,,4.97,,0,274.21,62,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1010275431,0077898834917,,6065767,,,0,,12.88,,0,299.69,23,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1053326071,0077898843879,,6065500,,,0,,48.99,,0,2557.26,51,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1093363527,0077898840356,,6067404,,,0,,19.97,,0,830.76,41,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1099479947,0077898844679,,6066146,,,0,,5,,0,-64.5,-13,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1103233966,0077898845790,,6066586,,,0,,17.88,,0,3640.82,197,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1105352714,0077898844674,,6066143,,,0,,11.5,,0,184.61,16,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1126488287,0077898846098,,6066791,,,0,,29.97,,0,1677.09,56,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1137229730,0077898849051,,6067746,,,0,,14.97,,0,2736.97,177,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1142197858,0077898846646,,6067031,,,0,,29.97,,0,246.75,8,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1149542296,0077898848749,,6067552,,,0,,19.82,,0,297.3,15,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1152643318,0077898840503,,6067501,,,0,,19.97,,0,738.97,37,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1159175650,0077898848976,,6067742,,,0,,12.73,,0,3113.14,237,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1164969923,0077898844389,,,,,0,,27.95,,3,0,0,3,,,0,0,0,84
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1165994035,0077898844677,,6066147,,,0,,5,,0,-50,-10,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1182723444,0077898824965,,,,,0,,7.74,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1186682686,0077898845648,,6066511,,,18,,14.97,,9,522.78,35,9,,,0,0,0,135
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1216905691,0077898834841,,6065610,,,0,,12.88,,0,343.54,26,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1221181713,0077898844953,,6066309,,,0,,8.16,,0,36.13,4,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1222776698,0077898844952,,6066310,,,0,,17.99,,0,17.99,1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1239317851,0077898846055,,6066746,,,0,,4.97,,0,970.29,192,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1240967559,0077898844809,,6066237,,,0,,9.44,,0,-30.06,-7,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1241246600,0077898840424,,,,,0,,9.97,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1247167136,0077898860033,,,,,0,,11.33,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1251328989,0077898834875,,,,,0,,6.98,,0,58.84,9,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1265250616,0077898844678,,6066150,,,0,,5,,0,-54.5,-11,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1265389359,0077898845025,,6066350,,,0,,19.82,,0,873.81,42,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1287239714,0077898844671,,6066140,,,0,,11.5,,0,-18.5,-2,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1319247490,0077898846402,,6066956,,,0,,4.97,,0,3357.87,721,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1322472952,0077898846626,,6067015,,,0,,55.99,,0,5621.82,94,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1333626130,0077898845929,,6066686,,,0,,12.88,,0,345.16,26,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1342192552,0068114701916,,6070187,,,0,,20,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1342386314,0077898834419,,6064865,,,0,,10.92,,6,334.3,28,6,,,0,0,0,66
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1349846196,0077898846308,,6066915,,,0,,14.97,,0,1296.18,85,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1400819781,0077898844672,,6066142,,,0,,11.5,,0,11.5,1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1414284292,0077898844670,,6066139,,,0,,11.5,,0,44.44,4,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1417350560,0077898845173,,6065858,,,0,,11.38,,0,967.2,82,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1423346351,0077898834894,,6065636,,,0,,24.98,,0,49.96,2,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1427435200,0077898834732,,6065425,,,0,,29.97,,2,1893.13,64,2,,,0,0,0,60
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1448754645,0077898846719,,6067083,,,0,,39.97,,0,159.88,4,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1459192294,0077898842523,,6064333,,,0,,7.91,,0,164.83,20,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1471613224,0077898846729,,,,,0,,3.92,,0,2.88,1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1475298987,0077898850451,,6068685,,,0,,10,,0,-69,-7,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1477399211,0077898844680,,6066145,,,0,,5,,0,-49.5,-10,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1484844493,0077898848979,,6067720,,,0,,12.88,,0,84.27,6,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1512333562,0077898840434,,6067444,,,0,,14.89,,0,413.94,28,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1516171750,0077898834966,,,,,0,,13.52,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1518565043,0077898848728,,,,,0,,9.97,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1521732508,0077898846265,,6066885,,,0,,15,,0,2312.66,151,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1522178723,0077898846682,,6067172,,,0,,29.97,,0,-59.94,-2,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1561825923,0077898844673,,6066158,,,0,,11.5,,0,73.5,6,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1571893429,0077898845009,,6066336,,,0,,8.16,,0,27.98,3,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1576776638,0077898851900,,6069176,,,0,,6.88,,0,315.82,45,0,,,0,0,0,0
